,Date,Consistence_2_1245009,Data2_1245009
143,1995-12-23,1,0.0
144,1995-12-24,1,0.0
145,1995-12-25,1,6.2
146,1995-12-26,1,0.0
147,1995-12-27,1,23.4
148,1995-12-28,1,12.3
149,1995-12-29,1,10.2
150,1995-12-30,1,29.1
151,1995-12-31,1,0.5
152,1995-11-01,1,0.9
153,1995-11-02,1,0.0
154,1995-11-03,1,16.6
155,1995-11-04,1,1.3
156,1995-11-05,1,0.0
157,1995-11-06,1,0.0
158,1995-11-07,1,0.0
159,1995-11-08,1,0.0
160,1995-11-09,1,0.0
161,1995-11-10,1,0.0
162,1995-11-11,1,3.5
163,1995-11-12,1,0.0
164,1995-11-13,1,0.0
165,1995-11-14,1,0.0
166,1995-11-15,1,0.0
167,1995-11-16,1,0.0
168,1995-11-17,1,2.9
169,1995-11-18,1,12.1
170,1995-11-19,1,0.0
171,1995-11-20,1,7.9
172,1995-11-21,1,9.2
173,1995-11-22,1,4.9
174,1995-11-23,1,56.4
175,1995-11-24,1,35.5
176,1995-11-25,1,36.3
177,1995-11-26,1,5.6
178,1995-11-27,1,14.6
179,1995-11-28,1,0.9
180,1995-11-29,1,9.6
181,1995-11-30,1,11.6
182,1995-10-01,1,0.0
183,1995-10-02,1,0.0
184,1995-10-03,1,0.0
185,1995-10-04,1,0.0
186,1995-10-05,1,0.0
187,1995-10-06,1,0.0
188,1995-10-07,1,0.0
189,1995-10-08,1,0.0
190,1995-10-09,1,0.0
191,1995-10-10,1,8.2
192,1995-10-11,1,3.2
193,1995-10-12,1,0.3
194,1995-10-13,1,0.0
195,1995-10-14,1,0.0
196,1995-10-15,1,0.0
197,1995-10-16,1,0.0
198,1995-10-17,1,0.0
199,1995-10-18,1,0.0
200,1995-10-19,1,0.0
201,1995-10-20,1,0.0
202,1995-10-21,1,0.0
203,1995-10-22,1,0.0
204,1995-10-23,1,8.8
205,1995-10-24,1,32.9
206,1995-10-25,1,2.2
207,1995-10-26,1,0.0
208,1995-10-27,1,0.0
209,1995-10-28,1,0.0
210,1995-10-29,1,0.0
211,1995-10-30,1,0.0
212,1995-10-31,1,8.0
213,1995-09-01,1,0.0
214,1995-09-02,1,0.0
215,1995-09-03,1,0.0
216,1995-09-04,1,0.0
217,1995-09-05,1,0.0
218,1995-09-06,1,0.0
219,1995-09-07,1,0.0
220,1995-09-08,1,0.0
221,1995-09-09,1,0.0
222,1995-09-10,1,0.0
223,1995-09-11,1,0.0
224,1995-09-12,1,0.0
225,1995-09-13,1,0.0
226,1995-09-14,1,0.0
227,1995-09-15,1,0.0
228,1995-09-16,1,0.0
229,1995-09-17,1,0.0
230,1995-09-18,1,0.0
231,1995-09-19,1,0.0
232,1995-09-20,1,0.0
233,1995-09-21,1,0.0
234,1995-09-22,1,0.0
235,1995-09-23,1,0.0
236,1995-09-24,1,0.0
237,1995-09-25,1,0.0
238,1995-09-26,1,0.0
239,1995-09-27,1,0.0
240,1995-09-28,1,0.0
241,1995-09-29,1,0.0
242,1995-09-30,1,0.0
243,1995-08-01,1,0.0
244,1995-08-02,1,0.0
245,1995-08-03,1,0.0
246,1995-08-04,1,0.0
247,1995-08-05,1,0.0
248,1995-08-06,1,0.0
249,1995-08-07,1,0.0
250,1995-08-08,1,0.0
251,1995-08-09,1,0.0
252,1995-08-10,1,0.0
253,1995-08-11,1,0.0
254,1995-08-12,1,0.0
255,1995-08-13,1,0.0
256,1995-08-14,1,0.0
257,1995-08-15,1,0.0
258,1995-08-16,1,0.0
259,1995-08-17,1,0.0
260,1995-08-18,1,0.0
261,1995-08-19,1,0.0
262,1995-08-20,1,0.0
263,1995-08-21,1,0.0
264,1995-08-22,1,0.0
265,1995-08-23,1,0.0
266,1995-08-24,1,0.0
267,1995-08-25,1,0.0
268,1995-08-26,1,0.0
269,1995-08-27,1,0.0
270,1995-08-28,1,0.0
271,1995-08-29,1,0.0
272,1995-08-30,1,0.0
273,1995-08-31,1,0.0
274,1995-07-01,1,0.0
275,1995-07-02,1,0.0
276,1995-07-03,1,0.0
277,1995-07-04,1,0.0
278,1995-07-05,1,0.0
279,1995-07-06,1,0.0
280,1995-07-07,1,0.0
281,1995-07-08,1,0.0
282,1995-07-09,1,0.0
283,1995-07-10,1,0.0
284,1995-07-11,1,0.0
285,1995-07-12,1,0.0
286,1995-07-13,1,0.0
287,1995-07-14,1,0.0
288,1995-07-15,1,0.0
289,1995-07-16,1,0.0
290,1995-07-17,1,0.0
291,1995-07-18,1,0.0
292,1995-07-19,1,0.0
293,1995-07-20,1,0.0
294,1995-07-21,1,0.0
295,1995-07-22,1,0.0
296,1995-07-23,1,0.0
297,1995-07-24,1,0.0
298,1995-07-25,1,0.0
299,1995-07-26,1,0.0
300,1995-07-27,1,0.0
301,1995-07-28,1,0.0
302,1995-07-29,1,0.0
303,1995-07-30,1,0.0
304,1995-07-31,1,0.0
305,1995-06-01,1,0.0
306,1995-06-02,1,0.0
307,1995-06-03,1,0.0
308,1995-06-04,1,0.0
309,1995-06-05,1,0.0
310,1995-06-06,1,0.0
311,1995-06-07,1,0.0
312,1995-06-08,1,0.0
313,1995-06-09,1,0.0
314,1995-06-10,1,0.0
315,1995-06-11,1,0.0
316,1995-06-12,1,0.0
317,1995-06-13,1,0.0
318,1995-06-14,1,0.0
319,1995-06-15,1,0.0
320,1995-06-16,1,0.0
321,1995-06-17,1,0.0
322,1995-06-18,1,0.0
323,1995-06-19,1,0.0
324,1995-06-20,1,0.0
325,1995-06-21,1,0.0
326,1995-06-22,1,0.0
327,1995-06-23,1,0.0
328,1995-06-24,1,0.0
329,1995-06-25,1,0.0
330,1995-06-26,1,0.0
331,1995-06-27,1,0.0
332,1995-06-28,1,0.0
333,1995-06-29,1,0.0
334,1995-06-30,1,0.0
335,1995-05-01,1,0.0
336,1995-05-02,1,0.0
337,1995-05-03,1,0.0
338,1995-05-04,1,0.0
339,1995-05-05,1,0.0
340,1995-05-06,1,0.7
341,1995-05-07,1,0.0
342,1995-05-08,1,0.0
343,1995-05-09,1,1.1
344,1995-05-10,1,0.0
345,1995-05-11,1,0.0
346,1995-05-12,1,26.8
347,1995-05-13,1,0.0
348,1995-05-14,1,0.0
349,1995-05-15,1,0.0
350,1995-05-16,1,0.0
351,1995-05-17,1,0.0
352,1995-05-18,1,0.0
353,1995-05-19,1,0.0
354,1995-05-20,1,0.0
355,1995-05-21,1,0.0
356,1995-05-22,1,29.4
357,1995-05-23,1,0.0
358,1995-05-24,1,27.6
359,1995-05-25,1,0.0
360,1995-05-26,1,4.9
361,1995-05-27,1,5.8
362,1995-05-28,1,2.4
363,1995-05-29,1,0.0
364,1995-05-30,1,0.0
365,1995-05-31,1,0.0
366,1995-04-01,1,0.0
367,1995-04-02,1,0.0
368,1995-04-03,1,14.0
369,1995-04-04,1,0.0
370,1995-04-05,1,0.0
371,1995-04-06,1,0.9
372,1995-04-07,1,0.0
373,1995-04-08,1,0.0
374,1995-04-09,1,0.0
375,1995-04-10,1,0.4
376,1995-04-11,1,0.0
377,1995-04-12,1,0.0
378,1995-04-13,1,4.2
379,1995-04-14,1,5.6
380,1995-04-15,1,10.6
381,1995-04-16,1,0.1
382,1995-04-17,1,4.6
383,1995-04-18,1,0.0
384,1995-04-19,1,0.0
385,1995-04-20,1,0.0
386,1995-04-21,1,0.0
387,1995-04-22,1,0.0
388,1995-04-23,1,0.0
389,1995-04-24,1,0.0
390,1995-04-25,1,0.0
391,1995-04-26,1,0.0
392,1995-04-27,1,0.0
393,1995-04-28,1,1.2
394,1995-04-29,1,0.0
395,1995-04-30,1,0.0
396,1995-03-01,1,0.7
397,1995-03-02,1,0.0
398,1995-03-03,1,0.0
399,1995-03-04,1,0.0
400,1995-03-05,1,0.0
401,1995-03-06,1,0.0
402,1995-03-07,1,0.0
403,1995-03-08,1,5.0
404,1995-03-09,1,1.9
405,1995-03-10,1,0.0
406,1995-03-11,1,0.0
407,1995-03-12,1,0.7
408,1995-03-13,1,0.0
409,1995-03-14,1,1.1
410,1995-03-15,1,23.7
411,1995-03-16,1,0.0
412,1995-03-17,1,0.1
413,1995-03-18,1,0.7
414,1995-03-19,1,6.3
415,1995-03-20,1,5.9
416,1995-03-21,1,0.0
417,1995-03-22,1,0.0
418,1995-03-23,1,0.0
419,1995-03-24,1,0.0
420,1995-03-25,1,23.5
421,1995-03-26,1,0.0
422,1995-03-27,1,56.7
423,1995-03-28,1,0.4
424,1995-03-29,1,2.4
425,1995-03-30,1,0.0
426,1995-03-31,1,16.9
427,1995-02-01,1,1.3
428,1995-02-02,1,8.2
429,1995-02-03,1,0.0
430,1995-02-04,1,0.0
431,1995-02-05,1,0.2
432,1995-02-06,1,0.0
433,1995-02-07,1,0.0
434,1995-02-08,1,0.0
435,1995-02-09,1,12.8
436,1995-02-10,1,19.2
437,1995-02-11,1,11.1
438,1995-02-12,1,3.1
439,1995-02-13,1,0.0
440,1995-02-14,1,0.0
441,1995-02-15,1,84.0
442,1995-02-16,1,0.0
443,1995-02-17,1,0.0
444,1995-02-18,1,0.3
445,1995-02-19,1,0.0
446,1995-02-20,1,3.6
447,1995-02-21,1,0.0
448,1995-02-22,1,0.0
449,1995-02-23,1,0.0
450,1995-02-24,1,0.0
451,1995-02-25,1,0.0
452,1995-02-26,1,20.7
453,1995-02-27,1,5.7
454,1995-02-28,1,1.0
455,1995-01-01,1,0.0
456,1995-01-02,1,0.0
457,1995-01-03,1,10.3
458,1995-01-04,1,1.5
459,1995-01-05,1,21.7
460,1995-01-06,1,0.4
461,1995-01-07,1,0.0
462,1995-01-08,1,0.9
463,1995-01-09,1,0.6
464,1995-01-10,1,0.7
465,1995-01-11,1,0.0
466,1995-01-12,1,0.0
467,1995-01-13,1,0.0
468,1995-01-14,1,0.0
469,1995-01-15,1,0.0
470,1995-01-16,1,0.0
471,1995-01-17,1,0.0
472,1995-01-18,1,0.0
473,1995-01-19,1,34.0
474,1995-01-20,1,0.7
475,1995-01-21,1,0.0
476,1995-01-22,1,20.7
477,1995-01-23,1,0.0
478,1995-01-24,1,0.0
479,1995-01-25,1,1.3
480,1995-01-26,1,3.5
481,1995-01-27,1,0.0
482,1995-01-28,1,0.0
483,1995-01-29,1,0.0
484,1995-01-30,1,0.0
485,1995-01-31,1,3.4
486,1994-12-01,1,0.0
487,1994-12-02,1,0.0
488,1994-12-03,1,0.0
489,1994-12-04,1,0.0
490,1994-12-05,1,0.0
491,1994-12-06,1,0.0
492,1994-12-07,1,1.4
493,1994-12-08,1,0.0
494,1994-12-09,1,0.0
495,1994-12-10,1,0.0
496,1994-12-11,1,0.0
497,1994-12-12,1,0.0
498,1994-12-13,1,0.0
499,1994-12-14,1,0.0
500,1994-12-15,1,0.0
501,1994-12-16,1,0.0
502,1994-12-17,1,56.7
503,1994-12-18,1,1.5
504,1994-12-19,1,0.0
505,1994-12-20,1,2.7
506,1994-12-21,1,0.0
507,1994-12-22,1,0.4
508,1994-12-23,1,26.2
509,1994-12-24,1,26.9
510,1994-12-25,1,7.6
511,1994-12-26,1,11.0
512,1994-12-27,1,39.0
513,1994-12-28,1,0.0
514,1994-12-29,1,11.4
515,1994-12-30,1,0.0
516,1994-12-31,1,0.0
517,1994-11-01,1,0.0
518,1994-11-02,1,0.0
519,1994-11-03,1,0.0
520,1994-11-04,1,0.0
521,1994-11-05,1,0.0
522,1994-11-06,1,0.0
523,1994-11-07,1,0.0
524,1994-11-08,1,0.0
525,1994-11-09,1,0.0
526,1994-11-10,1,0.0
527,1994-11-11,1,0.0
528,1994-11-12,1,0.0
529,1994-11-13,1,0.8
530,1994-11-14,1,0.0
531,1994-11-15,1,0.0
532,1994-11-16,1,2.5
533,1994-11-17,1,19.7
534,1994-11-18,1,0.0
535,1994-11-19,1,5.7
536,1994-11-20,1,0.0
537,1994-11-21,1,0.2
538,1994-11-22,1,37.4
539,1994-11-23,1,42.9
540,1994-11-24,1,21.3
541,1994-11-25,1,0.1
542,1994-11-26,1,0.0
543,1994-11-27,1,0.0
544,1994-11-28,1,59.5
545,1994-11-29,1,4.2
546,1994-11-30,1,0.0
547,1994-10-01,1,0.0
548,1994-10-02,1,0.0
549,1994-10-03,1,0.0
550,1994-10-04,1,0.0
551,1994-10-05,1,0.0
552,1994-10-06,1,0.0
553,1994-10-07,1,0.0
554,1994-10-08,1,0.0
555,1994-10-09,1,0.2
556,1994-10-10,1,0.0
557,1994-10-11,1,0.0
558,1994-10-12,1,0.0
559,1994-10-13,1,0.0
560,1994-10-14,1,0.0
561,1994-10-15,1,0.0
562,1994-10-16,1,0.0
563,1994-10-17,1,0.7
564,1994-10-18,1,0.5
565,1994-10-19,1,1.8
566,1994-10-20,1,0.0
567,1994-10-21,1,0.0
568,1994-10-22,1,0.0
569,1994-10-23,1,0.0
570,1994-10-24,1,0.0
571,1994-10-25,1,0.0
572,1994-10-26,1,0.0
573,1994-10-27,1,0.0
574,1994-10-28,1,0.0
575,1994-10-29,1,0.3
576,1994-10-30,1,34.7
577,1994-10-31,1,0.0
578,1994-09-01,1,0.0
579,1994-09-02,1,0.0
580,1994-09-03,1,0.0
581,1994-09-04,1,0.0
582,1994-09-05,1,0.0
583,1994-09-06,1,0.0
584,1994-09-07,1,0.0
585,1994-09-08,1,0.0
586,1994-09-09,1,0.0
587,1994-09-10,1,0.0
588,1994-09-11,1,0.0
589,1994-09-12,1,0.0
590,1994-09-13,1,0.0
591,1994-09-14,1,0.0
592,1994-09-15,1,0.0
593,1994-09-16,1,0.0
594,1994-09-17,1,0.0
595,1994-09-18,1,0.0
596,1994-09-19,1,0.0
597,1994-09-20,1,0.0
598,1994-09-21,1,0.0
599,1994-09-22,1,0.0
600,1994-09-23,1,0.0
601,1994-09-24,1,0.0
602,1994-09-25,1,0.0
603,1994-09-26,1,0.0
604,1994-09-27,1,0.0
605,1994-09-28,1,0.0
606,1994-09-29,1,0.0
607,1994-09-30,1,0.0
608,1994-08-01,1,0.0
609,1994-08-02,1,0.0
610,1994-08-03,1,0.0
611,1994-08-04,1,0.0
612,1994-08-05,1,0.0
613,1994-08-06,1,0.0
614,1994-08-07,1,0.0
615,1994-08-08,1,0.0
616,1994-08-09,1,0.0
617,1994-08-10,1,0.0
618,1994-08-11,1,0.0
619,1994-08-12,1,0.0
620,1994-08-13,1,0.0
621,1994-08-14,1,0.0
622,1994-08-15,1,0.0
623,1994-08-16,1,0.0
624,1994-08-17,1,0.0
625,1994-08-18,1,0.0
626,1994-08-19,1,0.0
627,1994-08-20,1,0.0
628,1994-08-21,1,0.0
629,1994-08-22,1,0.0
630,1994-08-23,1,0.0
631,1994-08-24,1,0.0
632,1994-08-25,1,0.0
633,1994-08-26,1,0.0
634,1994-08-27,1,0.0
635,1994-08-28,1,0.0
636,1994-08-29,1,0.0
637,1994-08-30,1,0.0
638,1994-08-31,1,0.0
639,1994-07-01,1,0.0
640,1994-07-02,1,0.0
641,1994-07-03,1,0.0
642,1994-07-04,1,0.1
643,1994-07-05,1,0.0
644,1994-07-06,1,0.0
645,1994-07-07,1,0.0
646,1994-07-08,1,0.0
647,1994-07-09,1,0.0
648,1994-07-10,1,0.0
649,1994-07-11,1,0.0
650,1994-07-12,1,0.0
651,1994-07-13,1,0.0
652,1994-07-14,1,0.0
653,1994-07-15,1,0.0
654,1994-07-16,1,0.0
655,1994-07-17,1,0.0
656,1994-07-18,1,0.0
657,1994-07-19,1,0.0
658,1994-07-20,1,0.0
659,1994-07-21,1,0.0
660,1994-07-22,1,0.0
661,1994-07-23,1,0.0
662,1994-07-24,1,0.0
663,1994-07-25,1,0.0
664,1994-07-26,1,0.0
665,1994-07-27,1,0.0
666,1994-07-28,1,0.0
667,1994-07-29,1,0.0
668,1994-07-30,1,0.0
669,1994-07-31,1,0.0
670,1994-06-01,1,0.0
671,1994-06-02,1,0.0
672,1994-06-03,1,0.0
673,1994-06-04,1,0.0
674,1994-06-05,1,0.0
675,1994-06-06,1,0.0
676,1994-06-07,1,0.0
677,1994-06-08,1,0.0
678,1994-06-09,1,0.0
679,1994-06-10,1,0.0
680,1994-06-11,1,0.0
681,1994-06-12,1,0.0
682,1994-06-13,1,0.0
683,1994-06-14,1,0.0
684,1994-06-15,1,0.0
685,1994-06-16,1,0.0
686,1994-06-17,1,0.0
687,1994-06-18,1,0.0
688,1994-06-19,1,0.0
689,1994-06-20,1,0.0
690,1994-06-21,1,0.0
691,1994-06-22,1,0.0
692,1994-06-23,1,0.0
693,1994-06-24,1,0.0
694,1994-06-25,1,0.0
695,1994-06-26,1,0.0
696,1994-06-27,1,7.0
697,1994-06-28,1,0.0
698,1994-06-29,1,0.0
699,1994-06-30,1,0.0
700,1994-05-01,1,0.0
701,1994-05-02,1,0.6
702,1994-05-03,1,0.0
703,1994-05-04,1,0.0
704,1994-05-05,1,0.0
705,1994-05-06,1,0.0
706,1994-05-07,1,0.0
707,1994-05-08,1,0.0
708,1994-05-09,1,0.0
709,1994-05-10,1,0.0
710,1994-05-11,1,0.0
711,1994-05-12,1,0.0
712,1994-05-13,1,0.0
713,1994-05-14,1,0.0
714,1994-05-15,1,0.0
715,1994-05-16,1,0.0
716,1994-05-17,1,0.0
717,1994-05-18,1,0.0
718,1994-05-19,1,0.0
719,1994-05-20,1,0.0
720,1994-05-21,1,0.0
721,1994-05-22,1,0.0
722,1994-05-23,1,0.0
723,1994-05-24,1,0.0
724,1994-05-25,1,0.0
725,1994-05-26,1,0.0
726,1994-05-27,1,0.0
727,1994-05-28,1,0.0
728,1994-05-29,1,0.0
729,1994-05-30,1,0.0
730,1994-05-31,1,0.0
731,1994-04-01,1,1.4
732,1994-04-02,1,0.0
733,1994-04-03,1,6.8
734,1994-04-04,1,0.0
735,1994-04-05,1,21.0
736,1994-04-06,1,9.3
737,1994-04-07,1,0.0
738,1994-04-08,1,3.4
739,1994-04-09,1,0.0
740,1994-04-10,1,0.2
741,1994-04-11,1,33.2
742,1994-04-12,1,0.2
743,1994-04-13,1,0.0
744,1994-04-14,1,0.0
745,1994-04-15,1,0.0
746,1994-04-16,1,0.0
747,1994-04-17,1,0.0
748,1994-04-18,1,0.0
749,1994-04-19,1,0.0
750,1994-04-20,1,0.0
751,1994-04-21,1,0.0
752,1994-04-22,1,0.0
753,1994-04-23,1,0.5
754,1994-04-24,1,0.0
755,1994-04-25,1,0.0
756,1994-04-26,1,3.5
757,1994-04-27,1,0.4
758,1994-04-28,1,0.0
759,1994-04-29,1,0.0
760,1994-04-30,1,2.5
761,1994-03-01,1,0.2
762,1994-03-02,1,0.0
763,1994-03-03,1,0.0
764,1994-03-04,1,70.0
765,1994-03-05,1,38.0
766,1994-03-06,1,3.8
767,1994-03-07,1,28.7
768,1994-03-08,1,3.4
769,1994-03-09,1,50.0
770,1994-03-10,1,3.7
771,1994-03-11,1,22.1
772,1994-03-12,1,6.7
773,1994-03-13,1,0.0
774,1994-03-14,1,60.8
775,1994-03-15,1,1.0
776,1994-03-16,1,12.3
777,1994-03-17,1,0.0
778,1994-03-18,1,15.5
779,1994-03-19,1,0.0
780,1994-03-20,1,0.0
781,1994-03-21,1,0.0
782,1994-03-22,1,0.0
783,1994-03-23,1,0.0
784,1994-03-24,1,7.2
785,1994-03-25,1,0.0
786,1994-03-26,1,0.0
787,1994-03-27,1,0.0
788,1994-03-28,1,0.0
789,1994-03-29,1,0.0
790,1994-03-30,1,0.0
791,1994-03-31,1,0.0
792,1994-02-01,1,0.0
793,1994-02-02,1,3.2
794,1994-02-03,1,0.0
795,1994-02-04,1,0.0
796,1994-02-05,1,6.1
797,1994-02-06,1,1.1
798,1994-02-07,1,24.3
799,1994-02-08,1,0.0
800,1994-02-09,1,0.2
801,1994-02-10,1,1.2
802,1994-02-11,1,0.0
803,1994-02-12,1,0.0
804,1994-02-13,1,0.0
805,1994-02-14,1,1.6
806,1994-02-15,1,0.0
807,1994-02-16,1,11.2
808,1994-02-17,1,0.0
809,1994-02-18,1,0.0
810,1994-02-19,1,0.0
811,1994-02-20,1,1.5
812,1994-02-21,1,0.0
813,1994-02-22,1,0.0
814,1994-02-23,1,51.8
815,1994-02-24,1,0.0
816,1994-02-25,1,3.5
817,1994-02-26,1,0.0
818,1994-02-27,1,0.0
819,1994-02-28,1,0.1
820,1994-01-01,1,0.0
821,1994-01-02,1,0.0
822,1994-01-03,1,0.0
823,1994-01-04,1,0.0
824,1994-01-05,1,0.0
825,1994-01-06,1,54.0
826,1994-01-07,1,
827,1994-01-08,1,
828,1994-01-09,1,
829,1994-01-10,1,
830,1994-01-11,1,
831,1994-01-12,1,
832,1994-01-13,1,
833,1994-01-14,1,
834,1994-01-15,1,
835,1994-01-16,1,
836,1994-01-17,1,
837,1994-01-18,1,
838,1994-01-19,1,
839,1994-01-20,1,0.0
840,1994-01-21,1,0.0
841,1994-01-22,1,0.0
842,1994-01-23,1,0.0
843,1994-01-24,1,0.0
844,1994-01-25,1,5.4
845,1994-01-26,1,16.6
846,1994-01-27,1,3.4
847,1994-01-28,1,0.8
848,1994-01-29,1,0.0
849,1994-01-30,1,0.0
850,1994-01-31,1,0.0
851,1993-12-01,1,21.1
852,1993-12-02,1,0.0
853,1993-12-03,1,0.0
854,1993-12-04,1,0.0
855,1993-12-05,1,0.0
856,1993-12-06,1,0.0
857,1993-12-07,1,0.0
858,1993-12-08,1,0.0
859,1993-12-09,1,0.0
860,1993-12-10,1,1.5
861,1993-12-11,1,0.0
862,1993-12-12,1,0.0
863,1993-12-13,1,0.0
864,1993-12-14,1,0.8
865,1993-12-15,1,3.0
866,1993-12-16,1,0.0
867,1993-12-17,1,0.0
868,1993-12-18,1,0.0
869,1993-12-19,1,7.6
870,1993-12-20,1,6.0
871,1993-12-21,1,30.6
872,1993-12-22,1,35.0
873,1993-12-23,1,0.0
874,1993-12-24,1,0.0
875,1993-12-25,1,0.0
876,1993-12-26,1,1.0
877,1993-12-27,1,2.2
878,1993-12-28,1,0.0
879,1993-12-29,1,0.0
880,1993-12-30,1,0.2
881,1993-12-31,1,0.0
882,1993-11-01,1,0.0
883,1993-11-02,1,0.0
884,1993-11-03,1,0.0
885,1993-11-04,1,7.1
886,1993-11-05,1,4.5
887,1993-11-06,1,37.0
888,1993-11-07,1,15.8
889,1993-11-08,1,0.0
890,1993-11-09,1,0.0
891,1993-11-10,1,0.0
892,1993-11-11,1,0.0
893,1993-11-12,1,0.0
894,1993-11-13,1,1.0
895,1993-11-14,1,1.2
896,1993-11-15,1,0.0
897,1993-11-16,1,0.0
898,1993-11-17,1,0.0
899,1993-11-18,1,0.0
900,1993-11-19,1,21.6
901,1993-11-20,1,3.8
902,1993-11-21,1,0.0
903,1993-11-22,1,14.3
904,1993-11-23,1,3.0
905,1993-11-24,1,0.0
906,1993-11-25,1,0.0
907,1993-11-26,1,0.0
908,1993-11-27,1,0.0
909,1993-11-28,1,1.0
910,1993-11-29,1,0.0
911,1993-11-30,1,0.0
912,1993-10-01,1,0.0
913,1993-10-02,1,0.0
914,1993-10-03,1,0.0
915,1993-10-04,1,0.0
916,1993-10-05,1,0.8
917,1993-10-06,1,6.7
918,1993-10-07,1,1.3
919,1993-10-08,1,7.4
920,1993-10-09,1,7.0
921,1993-10-10,1,1.0
922,1993-10-11,1,1.4
923,1993-10-12,1,3.8
924,1993-10-13,1,0.0
925,1993-10-14,1,1.6
926,1993-10-15,1,0.0
927,1993-10-16,1,0.0
928,1993-10-17,1,0.6
929,1993-10-18,1,
930,1993-10-19,1,0.0
931,1993-10-20,1,0.0
932,1993-10-21,1,0.0
