,Date,Consistence_2_1345001,Data2_1345001
76,2007-06-15,1,0.0
77,2007-06-16,1,0.0
78,2007-06-17,1,0.0
79,2007-06-18,1,0.0
80,2007-06-19,1,0.0
81,2007-06-20,1,0.0
82,2007-06-21,1,0.0
83,2007-06-22,1,0.0
84,2007-06-23,1,0.0
85,2007-06-24,1,0.0
86,2007-06-25,1,0.0
87,2007-06-26,1,0.0
88,2007-06-27,1,0.0
89,2007-06-28,1,0.0
90,2007-06-29,1,0.0
91,2007-06-30,1,0.0
92,2007-05-01,1,0.0
93,2007-05-02,1,0.0
94,2007-05-03,1,0.0
95,2007-05-04,1,0.0
96,2007-05-05,1,0.0
97,2007-05-06,1,0.0
98,2007-05-07,1,0.0
99,2007-05-08,1,0.0
100,2007-05-09,1,0.0
101,2007-05-10,1,0.0
102,2007-05-11,1,0.0
103,2007-05-12,1,0.0
104,2007-05-13,1,0.0
105,2007-05-14,1,0.0
106,2007-05-15,1,0.0
107,2007-05-16,1,0.0
108,2007-05-17,1,0.0
109,2007-05-18,1,0.0
110,2007-05-19,1,0.0
111,2007-05-20,1,0.0
112,2007-05-21,1,0.0
113,2007-05-22,1,0.0
114,2007-05-23,1,0.0
115,2007-05-24,1,0.0
116,2007-05-25,1,0.0
117,2007-05-26,1,0.0
118,2007-05-27,1,0.0
119,2007-05-28,1,0.0
120,2007-05-29,1,0.0
121,2007-05-30,1,0.0
122,2007-05-31,1,0.0
123,2007-04-01,1,0.0
124,2007-04-02,1,0.0
125,2007-04-03,1,0.0
126,2007-04-04,1,0.0
127,2007-04-05,1,0.0
128,2007-04-06,1,0.0
129,2007-04-07,1,0.0
130,2007-04-08,1,0.0
131,2007-04-09,1,0.0
132,2007-04-10,1,60.4
133,2007-04-11,1,0.0
134,2007-04-12,1,0.0
135,2007-04-13,1,0.0
136,2007-04-14,1,0.0
137,2007-04-15,1,0.0
138,2007-04-16,1,0.0
139,2007-04-17,1,0.0
140,2007-04-18,1,0.0
141,2007-04-19,1,0.0
142,2007-04-20,1,0.0
143,2007-04-21,1,0.0
144,2007-04-22,1,0.0
145,2007-04-23,1,0.0
146,2007-04-24,1,0.0
147,2007-04-25,1,0.0
148,2007-04-26,1,0.0
149,2007-04-27,1,0.0
150,2007-04-28,1,0.0
151,2007-04-29,1,0.0
152,2007-04-30,1,0.0
153,2007-03-01,1,0.0
154,2007-03-02,1,0.0
155,2007-03-03,1,0.0
156,2007-03-04,1,0.0
157,2007-03-05,1,0.0
158,2007-03-06,1,0.2
159,2007-03-07,1,0.0
160,2007-03-08,1,0.0
161,2007-03-09,1,0.0
162,2007-03-10,1,0.0
163,2007-03-11,1,0.0
164,2007-03-12,1,1.9
165,2007-03-13,1,0.0
166,2007-03-14,1,0.0
167,2007-03-15,1,38.2
168,2007-03-16,1,26.7
169,2007-03-17,1,0.9
170,2007-03-18,1,0.0
171,2007-03-19,1,0.0
172,2007-03-20,1,0.0
173,2007-03-21,1,0.0
174,2007-03-22,1,0.0
175,2007-03-23,1,0.0
176,2007-03-24,1,0.0
177,2007-03-25,1,0.0
178,2007-03-26,1,0.2
179,2007-03-27,1,0.0
180,2007-03-28,1,0.0
181,2007-03-29,1,0.0
182,2007-03-30,1,0.0
183,2007-03-31,1,0.0
184,2007-02-01,1,0.0
185,2007-02-02,1,6.5
186,2007-02-03,1,5.6
187,2007-02-04,1,8.1
188,2007-02-05,1,14.8
189,2007-02-06,1,0.0
190,2007-02-07,1,0.0
191,2007-02-08,1,0.0
192,2007-02-09,1,0.0
193,2007-02-10,1,0.0
194,2007-02-11,1,5.8
195,2007-02-12,1,0.0
196,2007-02-13,1,2.3
197,2007-02-14,1,3.8
198,2007-02-15,1,22.9
199,2007-02-16,1,21.7
200,2007-02-17,1,28.5
201,2007-02-18,1,4.6
202,2007-02-19,1,0.0
203,2007-02-20,1,10.5
204,2007-02-21,1,0.0
205,2007-02-22,1,0.0
206,2007-02-23,1,0.0
207,2007-02-24,1,0.0
208,2007-02-25,1,0.0
209,2007-02-26,1,5.0
210,2007-02-27,1,4.3
211,2007-02-28,1,0.0
212,2007-01-01,1,9.7
213,2007-01-02,1,0.0
214,2007-01-03,1,0.0
215,2007-01-04,1,0.0
216,2007-01-05,1,0.0
217,2007-01-06,1,1.0
218,2007-01-07,1,0.0
219,2007-01-08,1,0.0
220,2007-01-09,1,0.0
221,2007-01-10,1,0.0
222,2007-01-11,1,2.0
223,2007-01-12,1,0.0
224,2007-01-13,1,0.0
225,2007-01-14,1,0.0
226,2007-01-15,1,12.9
227,2007-01-16,1,0.0
228,2007-01-17,1,0.0
229,2007-01-18,1,0.0
230,2007-01-19,1,0.0
231,2007-01-20,1,0.0
232,2007-01-21,1,0.0
233,2007-01-22,1,12.8
234,2007-01-23,1,0.0
235,2007-01-24,1,1.1
236,2007-01-25,1,0.0
237,2007-01-26,1,5.6
238,2007-01-27,1,0.0
239,2007-01-28,1,0.0
240,2007-01-29,1,0.0
241,2007-01-30,1,0.9
242,2007-01-31,1,4.6
243,2006-12-01,1,8.3
244,2006-12-02,1,0.0
245,2006-12-03,1,0.0
246,2006-12-04,1,0.0
247,2006-12-05,1,0.0
248,2006-12-06,1,0.0
249,2006-12-07,1,0.0
250,2006-12-08,1,24.7
251,2006-12-09,1,1.4
252,2006-12-10,1,13.2
253,2006-12-11,1,1.9
254,2006-12-12,1,14.1
255,2006-12-13,1,0.0
256,2006-12-14,1,0.9
257,2006-12-15,1,0.0
258,2006-12-16,1,4.3
259,2006-12-17,1,0.0
260,2006-12-18,1,37.5
261,2006-12-19,1,7.4
262,2006-12-20,1,0.0
263,2006-12-21,1,0.0
264,2006-12-22,1,0.0
265,2006-12-23,1,0.0
266,2006-12-24,1,0.0
267,2006-12-25,1,0.0
268,2006-12-26,1,0.0
269,2006-12-27,1,19.6
270,2006-12-28,1,52.3
271,2006-12-29,1,13.4
272,2006-12-30,1,0.0
273,2006-12-31,1,21.0
274,2006-12-01,2,8.3
275,2006-12-02,2,0.0
276,2006-12-03,2,0.0
277,2006-12-04,2,0.0
278,2006-12-05,2,0.0
279,2006-12-06,2,0.0
280,2006-12-07,2,0.0
281,2006-12-08,2,24.7
282,2006-12-09,2,1.4
283,2006-12-10,2,13.2
284,2006-12-11,2,1.9
285,2006-12-12,2,14.1
286,2006-12-13,2,0.0
287,2006-12-14,2,0.9
288,2006-12-15,2,0.0
289,2006-12-16,2,4.3
290,2006-12-17,2,0.0
291,2006-12-18,2,37.5
292,2006-12-19,2,7.4
293,2006-12-20,2,0.0
294,2006-12-21,2,0.0
295,2006-12-22,2,0.0
296,2006-12-23,2,0.0
297,2006-12-24,2,0.0
298,2006-12-25,2,0.0
299,2006-12-26,2,0.0
300,2006-12-27,2,19.6
301,2006-12-28,2,52.3
302,2006-12-29,2,13.4
303,2006-12-30,2,0.0
304,2006-12-31,2,21.0
305,2006-11-01,2,52.2
306,2006-11-02,2,0.0
307,2006-11-03,2,0.3
308,2006-11-04,2,0.0
309,2006-11-05,2,4.6
310,2006-11-06,2,3.0
311,2006-11-07,2,0.0
312,2006-11-08,2,0.0
313,2006-11-09,2,0.0
314,2006-11-10,2,0.0
315,2006-11-11,2,33.2
316,2006-11-12,2,0.9
317,2006-11-13,2,0.0
318,2006-11-14,2,1.9
319,2006-11-15,2,0.0
320,2006-11-16,2,0.0
321,2006-11-17,2,0.0
322,2006-11-18,2,0.0
323,2006-11-19,2,0.0
324,2006-11-20,2,0.0
325,2006-11-21,2,2.0
326,2006-11-22,2,0.0
327,2006-11-23,2,12.4
328,2006-11-24,2,0.0
329,2006-11-25,2,0.0
330,2006-11-26,2,13.0
331,2006-11-27,2,0.0
332,2006-11-28,2,8.8
333,2006-11-29,2,4.5
334,2006-11-30,2,16.3
335,2006-11-01,1,52.2
336,2006-11-02,1,0.0
337,2006-11-03,1,0.3
338,2006-11-04,1,0.0
339,2006-11-05,1,4.6
340,2006-11-06,1,3.0
341,2006-11-07,1,0.0
342,2006-11-08,1,0.0
343,2006-11-09,1,0.0
344,2006-11-10,1,0.0
345,2006-11-11,1,33.2
346,2006-11-12,1,0.9
347,2006-11-13,1,0.0
348,2006-11-14,1,1.9
349,2006-11-15,1,0.0
350,2006-11-16,1,0.0
351,2006-11-17,1,0.0
352,2006-11-18,1,0.0
353,2006-11-19,1,0.0
354,2006-11-20,1,0.0
355,2006-11-21,1,2.0
356,2006-11-22,1,0.0
357,2006-11-23,1,12.4
358,2006-11-24,1,0.0
359,2006-11-25,1,0.0
360,2006-11-26,1,13.0
361,2006-11-27,1,0.0
362,2006-11-28,1,8.8
363,2006-11-29,1,4.5
364,2006-11-30,1,16.3
365,2006-10-01,1,0.0
366,2006-10-02,1,0.0
367,2006-10-03,1,0.0
368,2006-10-04,1,0.0
369,2006-10-05,1,1.1
370,2006-10-06,1,0.0
371,2006-10-07,1,0.3
372,2006-10-08,1,0.0
373,2006-10-09,1,0.0
374,2006-10-10,1,48.5
375,2006-10-11,1,0.0
376,2006-10-12,1,0.0
377,2006-10-13,1,0.0
378,2006-10-14,1,1.4
379,2006-10-15,1,0.0
380,2006-10-16,1,53.2
381,2006-10-17,1,6.3
382,2006-10-18,1,4.6
383,2006-10-19,1,3.0
384,2006-10-20,1,0.4
385,2006-10-21,1,4.7
386,2006-10-22,1,1.9
387,2006-10-23,1,3.4
388,2006-10-24,1,1.5
389,2006-10-25,1,1.1
390,2006-10-26,1,0.0
391,2006-10-27,1,0.0
392,2006-10-28,1,5.8
393,2006-10-29,1,0.8
394,2006-10-30,1,1.4
395,2006-10-31,1,0.0
396,2006-10-01,2,0.0
397,2006-10-02,2,0.0
398,2006-10-03,2,0.0
399,2006-10-04,2,0.0
400,2006-10-05,2,1.1
401,2006-10-06,2,0.0
402,2006-10-07,2,0.3
403,2006-10-08,2,0.0
404,2006-10-09,2,0.0
405,2006-10-10,2,48.5
406,2006-10-11,2,0.0
407,2006-10-12,2,0.0
408,2006-10-13,2,0.0
409,2006-10-14,2,1.4
410,2006-10-15,2,0.0
411,2006-10-16,2,53.2
412,2006-10-17,2,6.3
413,2006-10-18,2,4.6
414,2006-10-19,2,3.0
415,2006-10-20,2,0.4
416,2006-10-21,2,4.7
417,2006-10-22,2,1.9
418,2006-10-23,2,3.4
419,2006-10-24,2,1.5
420,2006-10-25,2,1.1
421,2006-10-26,2,0.0
422,2006-10-27,2,0.0
423,2006-10-28,2,5.8
424,2006-10-29,2,0.8
425,2006-10-30,2,1.4
426,2006-10-31,2,0.0
427,2006-09-01,2,0.0
428,2006-09-02,2,0.0
429,2006-09-03,2,0.0
430,2006-09-04,2,0.0
431,2006-09-05,2,0.0
432,2006-09-06,2,0.0
433,2006-09-07,2,0.0
434,2006-09-08,2,0.0
435,2006-09-09,2,0.0
436,2006-09-10,2,0.0
437,2006-09-11,2,0.0
438,2006-09-12,2,0.0
439,2006-09-13,2,0.0
440,2006-09-14,2,0.0
441,2006-09-15,2,0.0
442,2006-09-16,2,0.0
443,2006-09-17,2,0.0
444,2006-09-18,2,0.0
445,2006-09-19,2,0.0
446,2006-09-20,2,0.0
447,2006-09-21,2,0.0
448,2006-09-22,2,7.4
449,2006-09-23,2,0.0
450,2006-09-24,2,0.0
451,2006-09-25,2,12.1
452,2006-09-26,2,0.0
453,2006-09-27,2,0.0
454,2006-09-28,2,0.0
455,2006-09-29,2,0.0
456,2006-09-30,2,0.0
457,2006-09-01,1,0.0
458,2006-09-02,1,0.0
459,2006-09-03,1,0.0
460,2006-09-04,1,0.0
461,2006-09-05,1,0.0
462,2006-09-06,1,0.0
463,2006-09-07,1,0.0
464,2006-09-08,1,0.0
465,2006-09-09,1,0.0
466,2006-09-10,1,0.0
467,2006-09-11,1,0.0
468,2006-09-12,1,0.0
469,2006-09-13,1,0.0
470,2006-09-14,1,0.0
471,2006-09-15,1,0.0
472,2006-09-16,1,0.0
473,2006-09-17,1,0.0
474,2006-09-18,1,0.0
475,2006-09-19,1,0.0
476,2006-09-20,1,0.0
477,2006-09-21,1,0.0
478,2006-09-22,1,7.4
479,2006-09-23,1,0.0
480,2006-09-24,1,0.0
481,2006-09-25,1,12.1
482,2006-09-26,1,0.0
483,2006-09-27,1,0.0
484,2006-09-28,1,0.0
485,2006-09-29,1,0.0
486,2006-09-30,1,0.0
487,2006-08-01,2,0.0
488,2006-08-02,2,0.0
489,2006-08-03,2,0.0
490,2006-08-04,2,0.0
491,2006-08-05,2,0.0
492,2006-08-06,2,0.0
493,2006-08-07,2,0.0
494,2006-08-08,2,0.0
495,2006-08-09,2,0.0
496,2006-08-10,2,0.0
497,2006-08-11,2,0.0
498,2006-08-12,2,0.0
499,2006-08-13,2,0.0
500,2006-08-14,2,0.0
501,2006-08-15,2,0.0
502,2006-08-16,2,0.0
503,2006-08-17,2,0.0
504,2006-08-18,2,0.0
505,2006-08-19,2,0.0
506,2006-08-20,2,0.0
507,2006-08-21,2,0.0
508,2006-08-22,2,0.0
509,2006-08-23,2,3.2
510,2006-08-24,2,0.0
511,2006-08-25,2,0.0
512,2006-08-26,2,0.0
513,2006-08-27,2,0.0
514,2006-08-28,2,0.0
515,2006-08-29,2,0.0
516,2006-08-30,2,0.0
517,2006-08-31,2,0.0
518,2006-08-01,1,0.0
519,2006-08-02,1,0.0
520,2006-08-03,1,0.0
521,2006-08-04,1,0.0
522,2006-08-05,1,0.0
523,2006-08-06,1,0.0
524,2006-08-07,1,0.0
525,2006-08-08,1,0.0
526,2006-08-09,1,0.0
527,2006-08-10,1,0.0
528,2006-08-11,1,0.0
529,2006-08-12,1,0.0
530,2006-08-13,1,0.0
531,2006-08-14,1,0.0
532,2006-08-15,1,0.0
533,2006-08-16,1,0.0
534,2006-08-17,1,0.0
535,2006-08-18,1,0.0
536,2006-08-19,1,0.0
537,2006-08-20,1,0.0
538,2006-08-21,1,0.0
539,2006-08-22,1,0.0
540,2006-08-23,1,3.2
541,2006-08-24,1,0.0
542,2006-08-25,1,0.0
543,2006-08-26,1,0.0
544,2006-08-27,1,0.0
545,2006-08-28,1,0.0
546,2006-08-29,1,0.0
547,2006-08-30,1,0.0
548,2006-08-31,1,0.0
549,2006-07-01,1,0.0
550,2006-07-02,1,0.0
551,2006-07-03,1,0.0
552,2006-07-04,1,0.0
553,2006-07-05,1,0.0
554,2006-07-06,1,0.0
555,2006-07-07,1,0.0
556,2006-07-08,1,0.0
557,2006-07-09,1,0.0
558,2006-07-10,1,0.0
559,2006-07-11,1,0.0
560,2006-07-12,1,0.0
561,2006-07-13,1,0.0
562,2006-07-14,1,0.0
563,2006-07-15,1,0.0
564,2006-07-16,1,0.0
565,2006-07-17,1,0.0
566,2006-07-18,1,0.0
567,2006-07-19,1,0.0
568,2006-07-20,1,0.9
569,2006-07-21,1,0.0
570,2006-07-22,1,0.0
571,2006-07-23,1,0.0
572,2006-07-24,1,0.0
573,2006-07-25,1,0.0
574,2006-07-26,1,0.0
575,2006-07-27,1,0.0
576,2006-07-28,1,0.0
577,2006-07-29,1,0.0
578,2006-07-30,1,0.0
579,2006-07-31,1,0.0
580,2006-07-01,2,0.0
581,2006-07-02,2,0.0
582,2006-07-03,2,0.0
583,2006-07-04,2,0.0
584,2006-07-05,2,0.0
585,2006-07-06,2,0.0
586,2006-07-07,2,0.0
587,2006-07-08,2,0.0
588,2006-07-09,2,0.0
589,2006-07-10,2,0.0
590,2006-07-11,2,0.0
591,2006-07-12,2,0.0
592,2006-07-13,2,0.0
593,2006-07-14,2,0.0
594,2006-07-15,2,0.0
595,2006-07-16,2,0.0
596,2006-07-17,2,0.0
597,2006-07-18,2,0.0
598,2006-07-19,2,0.0
599,2006-07-20,2,0.9
600,2006-07-21,2,0.0
601,2006-07-22,2,0.0
602,2006-07-23,2,0.0
603,2006-07-24,2,0.0
604,2006-07-25,2,0.0
605,2006-07-26,2,0.0
606,2006-07-27,2,0.0
607,2006-07-28,2,0.0
608,2006-07-29,2,0.0
609,2006-07-30,2,0.0
610,2006-07-31,2,0.0
611,2006-06-01,2,0.0
612,2006-06-02,2,0.0
613,2006-06-03,2,0.0
614,2006-06-04,2,0.0
615,2006-06-05,2,0.0
616,2006-06-06,2,0.0
617,2006-06-07,2,0.0
618,2006-06-08,2,0.0
619,2006-06-09,2,0.0
620,2006-06-10,2,0.0
621,2006-06-11,2,0.0
622,2006-06-12,2,0.0
623,2006-06-13,2,0.0
624,2006-06-14,2,0.0
625,2006-06-15,2,0.0
626,2006-06-16,2,0.0
627,2006-06-17,2,0.0
628,2006-06-18,2,0.0
629,2006-06-19,2,0.0
630,2006-06-20,2,0.0
631,2006-06-21,2,0.0
632,2006-06-22,2,0.0
633,2006-06-23,2,0.0
634,2006-06-24,2,0.0
635,2006-06-25,2,0.0
636,2006-06-26,2,0.0
637,2006-06-27,2,0.0
638,2006-06-28,2,0.0
639,2006-06-29,2,0.0
640,2006-06-30,2,0.0
641,2006-06-01,1,0.0
642,2006-06-02,1,0.0
643,2006-06-03,1,0.0
644,2006-06-04,1,0.0
645,2006-06-05,1,0.0
646,2006-06-06,1,0.0
647,2006-06-07,1,0.0
648,2006-06-08,1,0.0
649,2006-06-09,1,0.0
650,2006-06-10,1,0.0
651,2006-06-11,1,0.0
652,2006-06-12,1,0.0
653,2006-06-13,1,0.0
654,2006-06-14,1,0.0
655,2006-06-15,1,0.0
656,2006-06-16,1,0.0
657,2006-06-17,1,0.0
658,2006-06-18,1,0.0
659,2006-06-19,1,0.0
660,2006-06-20,1,0.0
661,2006-06-21,1,0.0
662,2006-06-22,1,0.0
663,2006-06-23,1,0.0
664,2006-06-24,1,0.0
665,2006-06-25,1,0.0
666,2006-06-26,1,0.0
667,2006-06-27,1,0.0
668,2006-06-28,1,0.0
669,2006-06-29,1,0.0
670,2006-06-30,1,0.0
671,2006-05-01,1,0.0
672,2006-05-02,1,0.0
673,2006-05-03,1,63.0
674,2006-05-04,1,0.0
675,2006-05-05,1,3.1
676,2006-05-06,1,0.0
677,2006-05-07,1,8.7
678,2006-05-08,1,0.0
679,2006-05-09,1,0.0
680,2006-05-10,1,0.0
681,2006-05-11,1,0.0
682,2006-05-12,1,15.1
683,2006-05-13,1,0.0
684,2006-05-14,1,1.5
685,2006-05-15,1,0.0
686,2006-05-16,1,0.0
687,2006-05-17,1,0.0
688,2006-05-18,1,0.0
689,2006-05-19,1,0.0
690,2006-05-20,1,0.0
691,2006-05-21,1,0.0
692,2006-05-22,1,0.0
693,2006-05-23,1,0.0
694,2006-05-24,1,0.0
695,2006-05-25,1,0.0
696,2006-05-26,1,0.0
697,2006-05-27,1,0.0
698,2006-05-28,1,0.0
699,2006-05-29,1,0.0
700,2006-05-30,1,0.0
701,2006-05-31,1,0.0
702,2006-05-01,2,
703,2006-05-02,2,
704,2006-05-03,2,
705,2006-05-04,2,0.0
706,2006-05-05,2,3.1
707,2006-05-06,2,0.0
708,2006-05-07,2,8.7
709,2006-05-08,2,0.0
710,2006-05-09,2,0.0
711,2006-05-10,2,0.0
712,2006-05-11,2,0.0
713,2006-05-12,2,15.1
714,2006-05-13,2,0.0
715,2006-05-14,2,1.5
716,2006-05-15,2,0.0
717,2006-05-16,2,0.0
718,2006-05-17,2,0.0
719,2006-05-18,2,0.0
720,2006-05-19,2,0.0
721,2006-05-20,2,0.0
722,2006-05-21,2,0.0
723,2006-05-22,2,0.0
724,2006-05-23,2,0.0
725,2006-05-24,2,0.0
726,2006-05-25,2,0.0
727,2006-05-26,2,0.0
728,2006-05-27,2,0.0
729,2006-05-28,2,0.0
730,2006-05-29,2,0.0
731,2006-05-30,2,0.0
732,2006-05-31,2,0.0
733,2006-04-01,2,18.6
734,2006-04-02,2,1.5
735,2006-04-03,2,
736,2006-04-04,2,
737,2006-04-05,2,
738,2006-04-06,2,
739,2006-04-07,2,
740,2006-04-08,2,
741,2006-04-09,2,
742,2006-04-10,2,
743,2006-04-11,2,
744,2006-04-12,2,
745,2006-04-13,2,
746,2006-04-14,2,
747,2006-04-15,2,
748,2006-04-16,2,
749,2006-04-17,2,
750,2006-04-18,2,
751,2006-04-19,2,
752,2006-04-20,2,
753,2006-04-21,2,
754,2006-04-22,2,
755,2006-04-23,2,
756,2006-04-24,2,
757,2006-04-25,2,
758,2006-04-26,2,
759,2006-04-27,2,
760,2006-04-28,2,
761,2006-04-29,2,
762,2006-04-30,2,
763,2006-04-01,1,18.6
764,2006-04-02,1,1.5
765,2006-04-03,1,0.0
766,2006-04-04,1,0.0
767,2006-04-05,1,0.0
768,2006-04-06,1,0.0
769,2006-04-07,1,0.0
770,2006-04-08,1,0.0
771,2006-04-09,1,0.0
772,2006-04-10,1,0.0
773,2006-04-11,1,0.0
774,2006-04-12,1,0.0
775,2006-04-13,1,0.0
776,2006-04-14,1,0.0
777,2006-04-15,1,0.0
778,2006-04-16,1,0.0
779,2006-04-17,1,0.0
780,2006-04-18,1,0.0
781,2006-04-19,1,0.0
782,2006-04-20,1,0.0
783,2006-04-21,1,0.0
784,2006-04-22,1,0.0
785,2006-04-23,1,0.0
786,2006-04-24,1,0.0
787,2006-04-25,1,0.0
788,2006-04-26,1,0.0
789,2006-04-27,1,0.0
790,2006-04-28,1,0.0
791,2006-04-29,1,0.0
792,2006-04-30,1,0.0
793,2006-03-01,1,0.0
794,2006-03-02,1,0.0
795,2006-03-03,1,0.0
796,2006-03-04,1,0.0
797,2006-03-05,1,0.0
798,2006-03-06,1,17.2
799,2006-03-07,1,23.4
800,2006-03-08,1,37.4
801,2006-03-09,1,0.0
802,2006-03-10,1,0.0
803,2006-03-11,1,0.0
804,2006-03-12,1,0.6
805,2006-03-13,1,4.1
806,2006-03-14,1,0.0
807,2006-03-15,1,8.3
808,2006-03-16,1,0.0
809,2006-03-17,1,2.8
810,2006-03-18,1,0.0
811,2006-03-19,1,0.0
812,2006-03-20,1,0.0
813,2006-03-21,1,0.0
814,2006-03-22,1,0.0
815,2006-03-23,1,0.0
816,2006-03-24,1,0.0
817,2006-03-25,1,0.0
818,2006-03-26,1,13.0
819,2006-03-27,1,15.7
820,2006-03-28,1,0.0
821,2006-03-29,1,0.0
822,2006-03-30,1,9.5
823,2006-03-31,1,13.3
824,2006-03-01,2,0.0
825,2006-03-02,2,0.0
826,2006-03-03,2,0.0
827,2006-03-04,2,0.0
828,2006-03-05,2,0.0
829,2006-03-06,2,17.2
830,2006-03-07,2,23.4
831,2006-03-08,2,37.4
832,2006-03-09,2,0.0
833,2006-03-10,2,0.0
834,2006-03-11,2,0.0
835,2006-03-12,2,0.6
836,2006-03-13,2,4.1
837,2006-03-14,2,0.0
838,2006-03-15,2,8.3
839,2006-03-16,2,0.0
840,2006-03-17,2,2.8
841,2006-03-18,2,0.0
842,2006-03-19,2,0.0
843,2006-03-20,2,0.0
844,2006-03-21,2,0.0
845,2006-03-22,2,0.0
846,2006-03-23,2,0.0
847,2006-03-24,2,0.0
848,2006-03-25,2,0.0
849,2006-03-26,2,13.0
850,2006-03-27,2,15.7
851,2006-03-28,2,0.0
852,2006-03-29,2,0.0
853,2006-03-30,2,9.5
854,2006-03-31,2,13.3
855,2006-02-01,2,28.6
856,2006-02-02,2,0.0
857,2006-02-03,2,0.0
858,2006-02-04,2,0.0
859,2006-02-05,2,0.0
860,2006-02-06,2,0.0
861,2006-02-07,2,0.0
862,2006-02-08,2,0.0
863,2006-02-09,2,0.7
864,2006-02-10,2,0.9
865,2006-02-11,2,0.0
866,2006-02-12,2,1.2
867,2006-02-13,2,0.0
868,2006-02-14,2,8.1
869,2006-02-15,2,5.2
870,2006-02-16,2,0.0
871,2006-02-17,2,0.0
872,2006-02-18,2,0.0
873,2006-02-19,2,0.0
874,2006-02-20,2,2.6
875,2006-02-21,2,0.0
876,2006-02-22,2,0.0
877,2006-02-23,2,0.0
878,2006-02-24,2,1.3
879,2006-02-25,2,0.0
880,2006-02-26,2,0.0
881,2006-02-27,2,0.0
882,2006-02-28,2,23.7
883,2006-02-01,1,28.6
884,2006-02-02,1,0.0
885,2006-02-03,1,0.0
886,2006-02-04,1,0.0
887,2006-02-05,1,0.0
888,2006-02-06,1,0.0
889,2006-02-07,1,0.0
890,2006-02-08,1,0.0
891,2006-02-09,1,0.7
892,2006-02-10,1,0.9
893,2006-02-11,1,0.0
894,2006-02-12,1,1.2
895,2006-02-13,1,0.0
896,2006-02-14,1,8.1
897,2006-02-15,1,5.2
898,2006-02-16,1,0.0
899,2006-02-17,1,0.0
900,2006-02-18,1,0.0
901,2006-02-19,1,0.0
902,2006-02-20,1,2.6
903,2006-02-21,1,0.0
904,2006-02-22,1,0.0
905,2006-02-23,1,0.0
906,2006-02-24,1,1.3
907,2006-02-25,1,0.0
908,2006-02-26,1,0.0
909,2006-02-27,1,0.0
910,2006-02-28,1,23.7
911,2006-01-01,2,0.0
912,2006-01-02,2,9.9
913,2006-01-03,2,0.0
914,2006-01-04,2,0.0
915,2006-01-05,2,0.0
916,2006-01-06,2,2.5
917,2006-01-07,2,0.0
918,2006-01-08,2,0.0
919,2006-01-09,2,0.0
920,2006-01-10,2,0.0
921,2006-01-11,2,0.0
922,2006-01-12,2,0.0
923,2006-01-13,2,0.0
924,2006-01-14,2,0.0
925,2006-01-15,2,0.0
926,2006-01-16,2,0.0
927,2006-01-17,2,0.0
928,2006-01-18,2,0.0
929,2006-01-19,2,0.0
930,2006-01-20,2,0.0
931,2006-01-21,2,0.0
932,2006-01-22,2,0.0
933,2006-01-23,2,0.0
934,2006-01-24,2,0.0
935,2006-01-25,2,0.0
